lat,lon
49.4497932,8.3417069
49.4425055,8.3231097
49.4416369,8.3209502
49.390846,8.2679555
49.3870846,8.2620786
49.3850566,8.2579419
49.3842509,8.2560193
49.3824558,8.2509033
49.4636325,8.3613885
49.4788476,8.359261
49.4790651,8.3590882
49.4598857,8.360832
49.4549851,8.3593696
49.4555228,8.3604785
49.4561441,8.3613327
49.4569286,8.3620285
49.4589689,8.3625836
49.459659,8.3624318
49.4610039,8.3617372
49.4619105,8.3615681
49.4595089,8.3606457
49.4584023,8.3603422
49.4571168,8.3604443
49.4565248,8.3602982
49.455896,8.359887
49.4554686,8.3594074
49.455059,8.3587252
49.4813436,8.3577864
49.4815919,8.3573855
49.4820212,8.3574676
49.4821355,8.3576933
49.4821114,8.3583105
49.4819606,8.3585082
49.4817028,8.3586733
49.4797585,8.3597151
49.4799455,8.3600286
49.480316,8.3607531
49.4804115,8.3610209
49.4804326,8.3616626
49.4791508,8.3707864
49.4782486,8.3779556
49.4767364,8.4140959
49.4762752,8.417175
49.3121017,8.1604466
49.3796183,8.2361717
49.3777151,8.2205322
49.3765368,8.2159753
49.3728906,8.2076912
49.3694564,8.2029903
49.3473477,8.1921655
49.3402087,8.1889672
49.334942,8.1857225
49.3298202,8.1815426
49.3121516,8.16032
50.6077491,7.0410626
50.6048177,7.0402291
50.601526,7.0381086
50.5981002,7.0348958
50.594658,7.0323388
49.9259473,7.8274582
49.9327696,7.9010163
49.0647519,8.2043376
49.0826608,8.213467
50.5346847,7.5974798
50.5338828,7.5958377
50.5340184,7.5955122
50.5345983,7.5947778
50.53508,7.5942507
50.5352527,7.5943889
50.5358875,7.5996117
50.3841527,7.2706877
50.2252121,7.1463051
50.225132,7.1472462
50.593932,7.0322835
50.5931123,7.0324764
50.5905559,7.0355915
50.5899787,7.0376001
50.5891858,7.0402986
50.5778356,7.0712006
50.5767118,7.0751642
50.5759886,7.0784467
50.5754338,7.0819119
50.5750197,7.085919
50.5748693,7.0898629
50.5752329,7.1053307
50.575538,7.1160971
50.5755303,7.1196368
50.5752033,7.1244241
50.5741748,7.1299431
50.5730408,7.1335421
50.5716433,7.1367449
50.5694986,7.1403011
50.5668855,7.1432671
50.5639783,7.1455001
50.5618928,7.146756
50.5576499,7.1492283
50.5549619,7.1515362
50.5513786,7.1553577
50.5912569,7.0336006
50.5916148,7.0313116
50.5913766,7.0297329
50.5910082,7.0288559
50.5899596,7.0275822
50.5915007,7.032574
50.5933234,7.0298436
50.5941119,7.029571
50.5942168,7.0299848
50.5941699,7.0302928
50.594084,7.0304539
50.5845038,7.026217
50.5841403,7.0260041
50.5839879,7.0255958
50.5840365,7.0251429
50.5842241,7.02487
50.584485,7.024803
50.5854317,7.0255014
50.5836435,7.0278511
50.5834626,7.0276373
50.5833948,7.0274646
50.58339,7.0270201
50.5839885,7.0265032
50.5879153,7.0265874
50.5937599,7.0305921
50.5945356,7.0314324
50.596374,7.0332949
50.5756044,7.1103247
50.5765978,7.1131354
50.576616,7.113969
50.5763647,7.1150607
50.5758501,7.1160271
50.5732089,7.1184549
50.5711615,7.1191847
50.5682756,7.1195807
50.5665031,7.1194178
50.5648779,7.119047
50.5624457,7.1181249
50.5608807,7.1174518
50.5591718,7.1168744
50.5576556,7.1166519
50.5556687,7.117014
50.5541449,7.1179798
50.5528316,7.1194589
50.551629,7.1214588
50.5503366,7.1247075
50.5506261,7.1236561
50.5513597,7.1217456
50.5527635,7.1193184
50.5541331,7.1178054
50.555655,7.1168574
50.5576595,7.1164887
50.5591724,7.1167045
50.5609054,7.1172897
50.562459,7.1179519
50.5565312,7.1165705
50.5565308,7.1167488
50.5649121,7.1188933
50.5665163,7.1192551
50.5682702,7.1194137
50.5711447,7.1190189
50.5728408,7.1184418
50.5740385,7.117476
50.5744284,7.1169021
50.574959,7.1156203
50.5751241,7.1149599
50.5754611,7.1130254
49.9323794,7.9100009
49.9320039,7.918493
49.9317791,7.9234552
49.9326858,7.9030445
49.9330778,7.8935716
49.933055,7.8924898
49.9319501,7.8865677
49.9299685,7.8742425
49.9301119,7.8813983
49.9237676,7.8440793
49.9249375,7.8552612
49.9290569,7.8681404
49.926582,7.8618797
49.9233296,7.8387945
49.9327948,7.8898445
49.9297914,7.8779009
49.9306252,7.8833062
49.9243852,7.8505584
49.9257995,7.8594099
49.9299528,7.8729142
49.9280768,7.8654705
49.9323442,7.9108728
49.9324163,7.9123978
49.9326838,7.9131232
49.9329009,7.9134765
49.9331162,7.913834
49.9332715,7.91426
49.9333238,7.9144913
49.9333741,7.9149746
49.9333714,7.9152198
49.9335429,7.9156509
49.9339287,7.9158762
49.9296175,7.8699606
50.5199694,7.195829
50.5179286,7.1985145
50.511905,7.2090294
50.4835311,7.218547
50.4822883,7.218928
49.552131,8.1869088
49.5521836,8.1867309
49.5524149,8.186377
49.5529052,8.1859719
49.5535401,8.1818467
49.5530354,8.1857346
49.5527766,8.1858842
49.5526475,8.185836
49.5525436,8.1857566
49.5523359,8.1851355
49.5523244,8.1848962
49.4737679,7.905409
49.472945,7.9027214
49.4720637,7.9019821
49.448956,7.703849
49.449203,7.7039228
49.4494384,7.7040746
49.4495485,7.7042767
49.449587,7.7046369
49.4495148,7.7050311
49.4494407,7.7052116
49.4490563,7.7058454
49.4489295,7.7059872
49.4487852,7.7060934
49.4486303,7.7060964
49.4484722,7.7060065
49.4482642,7.7055563
49.4482401,7.7054447
49.4480387,7.7042542
49.4479442,7.7036628
49.4478474,7.7030934
49.4476276,7.7020106
49.4474834,7.7012322
49.4473431,7.7005671
49.457417,7.8086708
49.458345,7.8064857
49.4594736,7.8038447
49.4598971,7.8033654
49.4603331,7.8034473
49.4606729,7.8039935
49.1406517,8.1674299
49.1403527,8.1672693
49.1402175,8.167128
49.1388723,8.1635114
49.1387536,8.1636878
49.1386542,8.1649763
49.1386769,8.1651386
49.1387112,8.1654139
49.138678,8.1657555
49.1386144,8.1659529
49.1384718,8.1661736
49.1393205,8.1640009
49.139184,8.1633832
49.1389968,8.1624958
49.9462721,7.9414852
49.9489306,7.9422071
49.9513213,7.9434119
49.9528357,7.944593
49.9542367,7.9460734
49.9577377,7.952273
49.9601899,7.957844
49.963932,7.9664019
49.9671606,7.9734221
49.9776946,7.9976373
49.9784273,8.0000604
49.9793637,8.0050587
49.9796067,8.0088025
49.9794519,8.0138068
49.9791205,8.0222961
49.9795239,8.0268738
49.9801726,8.0301358
49.9833656,8.0418985
49.9863943,8.0529366
49.9932168,8.0819875
49.9952961,8.0915608
49.9965387,8.0962231
49.9978544,8.1002
49.9995578,8.104433
50.0019321,8.1102834
50.0024489,8.1123502
50.0027343,8.1141932
50.002866,8.1177637
49.9998614,8.1808651
49.9996347,8.1821847
49.9993914,8.1830274
49.9992713,8.183358
49.9986831,8.1845672
49.9983301,8.1850923
50.0004005,8.1460511
50.0002757,8.1460844
49.9988706,8.1358477
49.9987595,8.1358437
49.9989234,8.1341631
49.9987718,8.1348616
49.9992039,8.1314006
49.9993109,8.1314708
49.9989713,8.1352453
49.999247,8.1346196
50.000177,8.1341866
50.000521,8.1340454
50.0004499,8.1343865
49.9991595,8.1333031
49.9992582,8.1336944
49.9993489,8.1338809
49.9997559,8.1341461
50.0000347,8.1340591
50.0001987,8.1338336
50.0003133,8.1331895
49.999045,8.1307325
49.9987455,8.1311267
49.9988067,8.1302155
49.9982247,8.1319316
49.9980912,8.1322431
49.9980892,8.1327095
49.9984567,8.1330603
49.9987621,8.1328465
49.9990819,8.1319868
49.9991896,8.1320601
49.998278,8.1332164
49.9984468,8.1335123
49.998592,8.133813
50.000612,8.1347839
50.0004855,8.1338583
49.9960371,8.0939819
49.9959078,8.093984
49.9970418,8.0914104
49.9966721,8.090954
49.9967507,8.0916249
49.9948202,8.090818
49.9946362,8.0885687
49.9946801,8.0881684
49.9943907,8.0903148
49.9943054,8.0910546
49.9936676,8.0879551
49.9936568,8.0877593
49.9937602,8.0870512
49.9939161,8.0865374
49.9939031,8.0851339
49.9940684,8.0853321
49.9939736,8.086109
50.0000068,8.1800076
49.9997123,8.182229
49.9994873,8.1830217
50.0001161,8.1703766
49.9996976,8.1730692
49.9995978,8.1739511
49.9994902,8.1752887
49.9995097,8.17665
49.9996398,8.1776518
49.9999791,8.1789911
50.0001101,8.1793714
50.0011716,8.1819311
50.4855372,7.7503476
50.4851999,7.7514787
50.4846106,7.752569
50.4851064,7.752385
50.485458,7.7523465
50.4858719,7.7521268
50.4862572,7.7516827
50.486446,7.7514064
50.4861763,7.7509978
50.4862239,7.7515465
50.4858815,7.7519823
50.4857063,7.7521074
50.4854953,7.7521222
50.4853072,7.7519512
50.4852348,7.7517966
50.4848905,7.7508638
50.3916579,7.5469119
50.3922817,7.5475066
50.3938594,7.5483782
50.3951084,7.5505929
50.459017,7.7633027
50.3027878,7.4863529
49.8858089,7.9366912
49.886739,7.9372963
49.8876631,7.9378037
49.8893751,7.9390535
49.8905134,7.9408084
49.8907134,7.9413132
49.8912715,7.9436064
49.8918035,7.9457316
49.8922888,7.9463192
49.8933043,7.9464076
49.8940002,7.9456253
49.8944289,7.94498
49.8950686,7.9446666
49.8952856,7.9446522
49.8929453,7.9440657
49.8923394,7.9437175
49.8917756,7.9431017
49.8911466,7.9419378
49.8902527,7.9400626
49.8895443,7.9390993
49.8879266,7.9378172
49.8865172,7.9370322
49.8939513,7.9443055
49.9286507,7.9377741
49.9297862,7.9349356
49.9300412,7.9341772
49.9182554,7.9480227
49.9178594,7.9481865
49.9135649,7.9490908
49.9106595,7.9489812
49.9071353,7.9481499
49.9026677,7.9464908
49.8989323,7.9451392
49.8960639,7.9444867
49.8942511,7.9444865
49.8931578,7.9442787
49.8892017,7.9450041
49.8838483,7.9478052
49.8755033,7.9554119
49.8680801,7.9624167
49.8617226,7.9683866
49.8580111,7.9718772
49.8550636,7.9746735
49.9324139,7.9408806
49.9299778,7.9403814
49.9280061,7.9397227
49.9277457,7.9393012
49.9266046,7.9422657
49.9275577,7.9421716
49.9283355,7.9419738
49.9286134,7.9418508
49.9290504,7.9416535
49.9306008,7.9414134
49.9312214,7.9415345
49.9315266,7.9416411
49.9304401,7.9323687
49.9301752,7.9332796
49.9295821,7.9351609
49.9327825,7.9420823
49.9266252,7.9391964
49.988501,8.1985365
49.9884119,8.1969732
49.9884393,8.1958065
49.9885597,8.1946486
49.9889144,8.1930731
49.999875,8.1770928
49.9238798,7.8267215
50.0379212,6.5243336
50.0835275,6.460926
50.0806534,6.4628612
50.0573504,6.4838178
50.0516866,6.4893159
50.0458014,6.4969575
50.0393624,6.5167178
50.0293853,8.2100934
50.0294809,8.2097499
50.0299627,8.2093938
50.0303215,8.209596
50.0305839,8.2110426
50.030449,8.2123433
50.030339,8.2127739
50.0295567,8.2150116
50.0294612,8.2154107
50.0293544,8.2159974
50.0292666,8.216909
50.0291147,8.2180565
50.0305648,8.2129853
50.0304393,8.2141205
50.0302545,8.2152824
50.030019,8.2163932
50.0297235,8.2172508
50.0290472,8.2189084
50.0296448,8.2168968
50.0297299,8.2165018
50.0297542,8.2150324
50.0294351,8.2123467
50.0295998,8.2120668
50.0210363,8.2092841
50.0283475,8.2112304
50.0287803,8.2108145
50.0292808,8.2097457
50.0298062,8.2092746
50.0302046,8.2093419
50.0306033,8.2100789
50.0306665,8.2110772
50.0281933,8.2115778
50.0288739,8.2123147
50.0290125,8.2126378
50.0291496,8.2132553
50.0291934,8.2138763
50.0292132,8.2146998
50.0292199,8.2153496
49.9232886,7.8352186
49.9236073,7.8319894
49.9237657,7.8311065
49.9246156,7.828009
49.9704283,7.7449624
49.9697797,7.7499656
49.9691887,7.7546663
49.9686429,7.7573417
49.9675179,7.7609492
49.9670276,7.7620917
49.9650584,7.7655031
49.9632061,7.7677271
49.9615562,7.7694782
49.9595355,7.772188
49.9583476,7.7748529
49.9572673,7.7785626
49.9561664,7.7822122
49.9553178,7.784217
49.954377,7.7859034
49.9525951,7.7881406
49.9508311,7.7896953
49.9500501,7.7902738
49.94678,7.7925137
49.9453524,7.793485
49.9430204,7.7952467
49.9414295,7.7972718
49.9410384,7.7979931
49.9402558,7.7999604
49.9395824,7.8031638
49.9391103,7.8063938
49.9385434,7.8087749
49.9378032,7.8107296
49.9364072,7.8131565
49.9347996,7.8150466
49.93308,7.8167982
49.9301273,7.8198074
49.9273435,7.8229435
49.9256155,7.8256716
50.4477809,7.8516267
50.4466481,7.8465852
50.4466157,7.8454356
49.9847376,7.7043553
49.983438,7.7055179
49.9819938,7.7073936
49.9809647,7.709688
49.9804538,7.7116321
49.980354,7.7211336
49.9799267,7.724004
49.9790661,7.7266587
49.9780471,7.7286061
49.9723187,7.7383841
49.9720032,7.7391447
49.970961,7.7423778
50.347276,7.5001329
50.3465994,7.5038647
50.3463745,7.4991957
50.3465221,7.4986962
50.3467133,7.4984588
50.3471148,7.4984637
50.3474313,7.4985101
50.347625,7.4986783
50.3477014,7.4988597
50.347727,7.4991553
49.9551075,7.9437873
49.9541803,7.9463838
49.9540323,7.9469189
49.9540799,7.9472665
49.9541857,7.9474633
49.9562259,7.9490533
49.4429582,8.3245595
49.4430661,8.3250922
49.4428965,8.3260377
49.4425469,8.3261922
49.4422251,8.3259565
49.4421502,8.3250736
49.4425239,8.3244433
49.4433578,8.323844
49.4450478,8.3225782
49.324171,8.1757764
49.3280024,8.1799723
49.3349176,8.1858735
49.3378764,8.1878056
49.340188,8.1891139
49.3473097,8.1923099
49.3594924,8.1981474
49.3590487,8.1870098
49.3694093,8.2031246
49.3728346,8.2078231
49.3764294,8.2159852
49.3785702,8.2266755
49.3795227,8.2361865
49.3811944,8.2465467
49.3274501,8.1769408
49.3283221,8.1786707
49.3283339,8.1789309
49.3282491,8.1793013
49.3281518,8.1794202
49.3279133,8.1794995
49.3276375,8.1794161
49.3152298,8.1640485
49.3151694,8.1641654
49.2148201,8.142174
49.2157347,8.1418453
49.2170335,8.1417211
49.2177786,8.1417915
49.2198506,8.1426797
49.222325,8.1449135
49.2246629,8.1469548
49.225947,8.1477522
49.2280178,8.1484988
49.2295176,8.1487237
49.24167,8.1489459
49.251644,8.1498454
49.2682211,8.1526749
49.27119,8.1530066
49.2757392,8.1532989
49.2815375,8.1532376
49.2867628,8.1528898
49.2947381,8.152285
49.2992473,8.1526088
49.3031178,8.1537666
49.3073174,8.1561159
49.3098868,8.1582016
49.3099413,8.1580712
49.3073614,8.1559789
49.3031381,8.1536208
49.2992416,8.1524583
49.2871786,8.1526912
49.2815266,8.1530862
49.275743,8.1531351
49.2718012,8.1529075
49.268289,8.1525257
49.2516539,8.1496977
49.2416791,8.1487822
49.2295341,8.1485614
49.2280351,8.1483604
49.225971,8.1475891
49.224684,8.1468018
49.2226859,8.1450982
49.219808,8.1424748
49.2195454,8.1423182
49.2187667,8.1419251
49.2177927,8.141636
49.2170198,8.1415614
49.2152021,8.1418727
49.2147235,8.1420568
49.2188133,8.1418083
49.217975,8.1412218
49.2174743,8.1404127
49.2172488,8.1414889
49.2170659,8.1424334
49.2167756,8.1430156
49.2162511,8.1434892
49.2153613,8.1433502
49.2151784,8.1427205
49.2152538,8.1423373
49.2154504,8.1420784
49.369808,7.3689161
49.3708757,7.369912
49.371085,7.3700141
49.3711901,7.3700155
49.3714902,7.3698003
49.3716252,7.3692528
49.5510935,8.1844478
49.5512368,8.1855304
49.5513258,8.185687
49.5518038,8.1865496
49.9701124,8.3121744
49.9706714,8.312699
49.9714857,8.314644
50.0281404,8.2204271
50.0285473,8.2208795
49.87306,6.8288514
49.8792589,6.8421277
49.8815751,6.8458815
49.8838141,6.8482483
49.8890991,6.8512464
49.8937089,6.8520168
49.8987121,6.8528026
49.9087435,6.8543824
49.9136038,6.855126
49.9179788,6.8559881
49.9203959,6.8571815
49.9227414,6.8592021
49.925039,6.8622952
49.9264953,6.8650372
49.928225,6.8684437
49.9297763,6.8709559
49.9332963,6.8740139
49.9352833,6.8750715
49.9374689,6.8767613
49.9386645,6.8782149
49.9402162,6.880181
49.9425877,6.8820885
49.9448462,6.8828119
49.9492404,6.8829022
49.9550338,6.8829569
49.9589256,6.8839971
49.9609464,6.8854603
49.9627407,6.8871866
49.9648874,6.8897019
49.9679198,6.8941417
49.9691021,6.8961207
49.9715111,6.9002443
49.9748284,6.9059248
49.9771738,6.9094279
49.9801768,6.9131715
49.9859805,6.9201238
49.989203,6.9238277
49.9962135,6.9276594
49.9980624,6.9284335
50.003503,6.930647
50.0075359,6.9326159
50.0101673,6.9343541
50.0134502,6.9367027
50.0161379,6.9386136
50.0184372,6.9394547
50.0202872,6.9393783
50.0210486,6.9391517
50.0232171,6.9378054
50.0242567,6.9366941
50.0252094,6.9352596
50.0261966,6.9330565
50.0268838,6.9304149
50.0275954,6.9232074
50.0278185,6.9213303
50.0285624,6.9187374
50.0295021,6.9169487
50.0301905,6.916064
50.0314962,6.9149547
50.035423,6.914564
50.0388489,6.9158697
50.0400393,6.9163108
50.0433811,6.9161011
50.0463933,6.9134641
50.047719,6.9110613
50.0488197,6.9089102
50.0509482,6.9058711
50.0535904,6.9040434
50.0562434,6.9029644
50.0607353,6.9009938
50.0632982,6.8980449
50.0649652,6.8935157
50.0669422,6.8869415
50.0698776,6.8796155
50.0727252,6.8760074
50.0747323,6.8744529
50.0779801,6.8731341
50.0957001,6.8686994
50.104643,6.8605476
50.1110678,6.854334
50.1126009,6.853165
50.1145097,6.852409
50.1171864,6.8524541
50.118417,6.852899
50.1336211,6.8599767
50.136914,6.8628238
50.1442793,6.8742915
50.1496944,6.8798034
50.1520581,6.8815883
50.1539101,6.8821883
50.1600018,6.8819466
50.1622165,6.8824918
50.1641594,6.8842179
50.1655346,6.8863506
50.1674133,6.8893544
50.16973,6.8926131
50.1712738,6.893899
50.1734426,6.895023
50.1745438,6.8955008
50.1813924,6.8974373
50.1856267,6.8976526
50.1857961,6.8976492
50.1931243,6.896136
50.1965214,6.8945905
50.1990241,6.892911
50.2017701,6.8903234
50.2034068,6.8883193
50.1875377,6.9043715
50.1878012,6.9013982
50.1881208,6.9003258
50.1888347,6.8988538
50.1918811,6.8965636
49.7167976,6.8935226
49.718374,6.8927059
49.7607283,6.8615887
49.7624552,6.85937
49.7638465,6.8579257
49.7649133,6.8570452
49.7666046,6.8560374
49.7680252,6.8555465
49.7814542,6.8351358
49.7820829,6.8332074
49.7831712,6.8292993
49.6767594,6.9145909
49.6806238,6.9098525
49.6840415,6.9060101
49.68578,6.9040012
49.6880944,6.9011998
49.6903541,6.8982906
49.6920968,6.8959217
49.6943624,6.8928492
49.6958246,6.8912172
49.6977616,6.8897581
49.6994878,6.8891157
49.701691,6.8890594
49.7037494,6.8896588
49.7054805,6.8904957
49.7076687,6.8917792
49.709718,6.8929312
49.7117126,6.893756
49.7133455,6.8940698
49.7153157,6.8939652
49.7378882,6.5390704
49.7369497,6.5352124
49.7360542,6.5303902
49.7353185,6.5248065
49.7350032,6.5203896
49.7348225,6.5122046
49.7347657,6.5110019
49.734343,6.50702
49.7340875,6.5055109
49.7335649,6.5031144
50.3409537,7.4530906
50.3407945,7.4504358
50.3408289,7.447438
50.3409897,7.4446208
50.3413479,7.4385273
50.3417046,7.4324806
50.3417082,7.428821
50.3415216,7.4271229
50.3412184,7.4255487
50.3399407,7.4218958
50.3378303,7.4187334
50.3314425,7.4112319
50.3310349,7.41075
50.3291488,7.4081097
50.3274345,7.4022931
50.3273889,7.3995985
50.327555,7.3977462
50.3277963,7.3959593
50.3281955,7.3930919
50.3285002,7.3893383
50.3284942,7.3860453
50.3281973,7.3823636
50.32746,7.3781888
50.326937,7.3761888
50.3156471,7.3028109
50.3150772,7.3008568
50.3148512,7.300182
50.3140065,7.2980077
50.3131101,7.296196
50.3118161,7.2942665
50.3107396,7.2931257
50.3091102,7.2919775
50.3073892,7.2911847
50.3058387,7.2904314
50.3046715,7.2895608
50.3026148,7.2867197
50.302074,7.285452
50.2991262,7.2747589
50.2976959,7.2694007
50.2963294,7.2642811
50.2950331,7.2596544
50.2928403,7.254704
50.290204,7.2513914
50.2887085,7.2498733
50.2853956,7.2467364
50.2836616,7.2453901
50.2826038,7.2447782
50.2808853,7.2439607
50.2795081,7.2433379
50.2782794,7.2427189
50.276471,7.2415006
50.2749682,7.2400983
50.2729515,7.2374475
50.2680644,7.2289683
50.2670527,7.2272996
50.2658254,7.2256117
50.264321,7.2240852
50.26204,7.2225339
50.2588673,7.220595
50.2537907,7.2177412
50.2509809,7.2169121
50.249554,7.21676
50.2457228,7.2167694
50.2436331,7.2165736
50.2420493,7.2160875
50.2402319,7.2150233
50.2389639,7.2139026
50.2375619,7.2121875
50.2359798,7.2093226
50.2352401,7.2073685
50.2346291,7.2053064
50.2307256,7.1893205
50.2278136,7.1773327
50.2267841,7.1727435
50.2261938,7.1690677
50.225788,7.1648397
50.2256582,7.1608274
50.2256997,7.1568015
50.2256717,7.1525324
50.2250741,7.1475224
50.2246567,7.145887
50.2215228,7.1373603
50.2189963,7.1306218
50.2175659,7.1267118
50.21669,7.1213733
50.2168199,7.1181204
50.217565,7.1145325
50.2181142,7.1130002
50.2200216,7.1095906
50.2227931,7.1053693
50.2283328,7.0969276
50.2321463,7.0911174
50.2351499,7.0865449
50.2364668,7.0843323
50.237251,7.0824277
50.2382073,7.0779128
50.2382811,7.0746955
50.2380196,7.0711937
50.2376732,7.066237
50.2377199,7.0630154
50.239391,7.0535049
50.2406656,7.0472848
50.240919,7.045598
50.2410333,7.042668
50.2403133,7.0377828
50.239553,7.0355534
50.2364723,7.0275114
50.2292871,7.0088161
50.2278728,7.0053938
50.2267138,7.0032881
50.2253933,7.0014239
50.2242279,7.0001188
50.2219228,6.9981591
50.2177133,6.9948288
50.2163579,6.9934216
50.2155166,6.9922204
50.2146827,6.9906631
50.2137221,6.9880148
50.2132952,6.9860993
50.212895,6.9825997
50.2125022,6.9801523
50.2109814,6.976611
50.2087172,6.9740778
50.2062298,6.9712401
50.2053932,6.9698812
50.2033462,6.9649685
50.2015454,6.9603663
50.1995836,6.9553295
50.1983358,6.9517343
50.1971525,6.9469877
49.3513546,8.420581
49.3540619,8.4226682
49.3545929,8.4233034
49.3546777,8.4240463
49.3544646,8.4244439
49.3541977,8.4245417
49.3539375,8.4244117
49.3534784,8.4235917
49.35333,8.4127548
49.3534287,8.4063387
49.3539029,8.3981949
49.3579662,8.3746889
49.3596475,8.3688864
49.3615802,8.3631692
49.3642749,8.356605
49.3664645,8.3525012
49.37001,8.3475874
49.37389,8.3440285
49.3771026,8.3422659
49.3811006,8.3410443
49.383759,8.3407709
49.3870412,8.3407594
49.3896373,8.3407793
49.0398124,8.2707519
49.0399645,8.2717886
49.0403289,8.2726867
49.0406119,8.2730696
49.0407964,8.2736849
49.0408235,8.2740998
49.0409049,8.2745775
49.0411936,8.2751641
50.0277422,8.2204587
50.0287648,8.2193824
50.0286375,8.2197804
50.0284829,8.2200607
50.0283891,8.2201696
50.0285131,8.2198555
50.0283731,8.2200216
50.0281899,8.2201619
50.0279191,8.2203573
50.0278453,8.2204152
49.7329107,6.500859
49.731825,6.4979861
49.7312314,6.4967026
50.1935721,6.8952917
50.1923064,6.8948865
50.1912726,6.8943829
50.1892752,6.8939799
50.1880288,6.8944347
50.1871668,6.8951403
50.1864285,6.8961105
50.1858411,6.8973132
50.1853219,6.8992969
50.1852211,6.9002721
50.1937567,6.895891
50.1875541,6.9030268
49.6289427,6.9248694
49.6449392,6.9266901
49.6477029,6.9274565
49.6503435,6.927136
49.6535352,6.9255267
49.656538,6.9236867
49.6630852,6.9225989
49.666393,6.9230129
49.6687983,6.9227425
49.6712086,6.9214139
49.6730736,6.919469
49.5847251,7.1104819
49.5864402,7.1159796
49.5880408,7.1196007
49.5923777,7.1263896
49.5955885,7.1313326
49.599507,7.139543
49.6007168,7.1432461
49.6016818,7.1481668
49.6020032,7.1554156
49.6013771,7.1629089
49.6019072,7.176499
49.6018196,7.1780417
49.6014332,7.1809221
49.600757,7.1836872
49.5995258,7.1869096
49.597452,7.1903377
49.5951829,7.1929832
49.5921227,7.1965438
49.589838,7.1999154
49.5877172,7.2041202
49.5850119,7.2104493
49.5832631,7.2132745
49.5807774,7.2167887
49.5794784,7.2198319
49.5789809,7.2217536
49.5782365,7.2264424
49.5760958,7.2330097
49.5754947,7.235688
49.5752381,7.2384152
49.5748346,7.2426094
49.5739244,7.2458737
49.5722808,7.2490044
49.571444,7.2502109
49.5683547,7.2546145
49.5658053,7.2576897
49.5625272,7.2597495
49.5599103,7.2602456
49.5430057,7.2602932
49.5413244,7.2696501
49.5415463,7.275555
49.5406065,7.2806212
49.538097,7.2890815
49.5378022,7.2912993
49.5374478,7.2962348
49.5366032,7.308488
49.5361544,7.3109832
49.5354227,7.313162
49.5316314,7.3185275
49.5294213,7.3213621
49.5280384,7.324061
49.5236247,7.3331326
49.5199997,7.3369383
49.5188944,7.3385581
49.5176158,7.3416826
49.514331,7.3531751
49.51398,7.3556623
49.514443,7.3608046
49.5154053,7.3649151
49.5155938,7.3675619
49.9739825,8.2707959
50.5272928,7.1878772
50.5283009,7.187633
50.5296459,7.1885644
50.5325023,7.1928643
50.5345848,7.1946366
50.536181,7.1950876
50.5371525,7.1955246
50.5386983,7.1965396
50.5400465,7.1970995
50.5415289,7.1971689
50.5400551,7.167483
50.5382259,7.1694584
50.5350243,7.1736329
50.5328753,7.177131
50.5305271,7.1816268
50.5275702,7.1866491
50.5251901,7.189921
50.5281228,7.1864298
50.5275827,7.1861221
50.5263075,7.1862674
50.5257565,7.1873212
50.5255814,7.1889104
50.5297436,7.188451
50.5332588,7.1935658
50.5345905,7.1944777
50.5361901,7.1949207
50.5371807,7.1953579
50.5387099,7.1963716
50.5400594,7.1969474
50.5411978,7.1970408
50.5433878,7.1968618
50.3908188,7.5481735
50.3897991,7.5405991
50.392784,7.5442433
50.3936396,7.5453814
50.3941088,7.5451535
50.3942456,7.544751
50.3941437,7.5440552
50.3939994,7.5438665
50.3837253,7.5382548
50.3811129,7.5361652
50.3786957,7.5320257
50.3766981,7.5252659
50.374871,7.5187032
50.3696754,7.5027188
50.3671994,7.4969501
50.3623985,7.4892112
50.3593844,7.4844956
50.3605821,7.4848539
50.3618963,7.4790085
50.3605685,7.4832167
50.3582417,7.484539
50.3575696,7.484754
50.3573303,7.4844035
50.3573007,7.4838355
50.3575538,7.4833829
50.3582546,7.4835618
50.3597296,7.4820476
50.3620471,7.4781124
50.3599101,7.4820819
50.3584188,7.4846174
50.3549254,7.4897875
50.3648732,7.4715551
50.3639691,7.4740273
50.3909387,7.5433361
50.3911892,7.5447138
50.4808046,7.2197421
50.47904,7.2212527
50.4753944,7.2249884
50.4728521,7.2276656
50.4699388,7.230434
50.4674478,7.2321213
50.4655429,7.23304
50.4629455,7.2337051
50.4602041,7.2338899
50.3855762,7.269576
50.3851173,7.273637
50.384884,7.2788449
50.3854076,7.2872842
50.386516,7.2936959
50.3879795,7.2994855
50.3897031,7.3048407
50.3921005,7.3111778
50.3944289,7.3174115
50.3955283,7.3212295
50.396217,7.32551
50.3963488,7.3285604
50.3961518,7.3320802
50.3956372,7.3354246
50.3660237,7.4671646
50.3665775,7.4637191
50.3668756,7.4590057
50.3666545,7.4542809
50.3659276,7.4496825
50.3638337,7.4414724
50.3632992,7.4382023
50.3631728,7.4341808
50.363672,7.4300269
50.3643908,7.4272942
50.3661155,7.4234052
50.3677544,7.4210527
50.3714331,7.4168533
50.3727271,7.4151622
50.3748045,7.4113353
50.3759424,7.4080258
50.3766162,7.4048947
50.3769984,7.4014138
50.3772388,7.3963018
50.3774865,7.3929697
50.3786617,7.3875196
50.3856949,7.3773472
50.3872813,7.3754151
50.3889769,7.3723615
50.3903821,7.3680456
50.3908866,7.3648082
50.3913048,7.3591711
50.3924095,7.3497834
